geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
4328;69,2859695445321;105,47936310755;-0,417811407320768;-36,193393563018;-2,06907844466151;0,0385387261072874;0,126372346729102;0,0347264052505455;FBtr0075460
210;27,5507789185991;39,3534926832218;-0,351193646630507;-11,8027137646228;-2,0678008437894;0,0386587543257433;0,126719442094368;0,0347264052505455;FBtr0070257
5780;1,23661213759057;4,12622358765446;-0,979804727563582;-2,88961145006389;-2,06743084259197;0,0386935745115478;0,126819963081459;0,0347264052505455;FBtr0077328
8373;5,36995007462957;17,9479013273287;-1,14510448619033;-12,5779512526992;-2,06709131567909;0,0387255502580739;0,126912204892196;0,0347264052505455;FBtr0080554
15497;0,146089085583489;1,86048936848052;-1,29568683839447;-1,71440028289703;-2,06595958024424;0,038832296305505;0,127219671905348;0,0347264052505455;FBtr0089526
8167;184,64898531105;267,322004270495;-0,369161769703992;-82,6730189594447;-2,06536682392343;0,0388883051632014;0,127380710439507;0,0347264052505455;FBtr0080281
8162;187,442622899109;398,007299912636;-0,751589097635768;-210,564677013527;-2,06068337518971;0,0393332566994664;0,128653097915463;0,0347264052505455;FBtr0080275
8532;0,0383679879562715;1,59475514930658;-1,3586496328573;-1,55638716135031;-2,06065424492758;0,0393360376929845;0,12866101195121;0,0347264052505455;FBtr0080786
19287;4,12450141404911;8,4793697656766;-0,663561135069776;-4,35486835162749;-2,05708561002973;0,0396779916491812;0,129676311091064;0,046205758883078;FBtr0299834
1626;0,469252378465143;4,04929999856781;-1,54620362316949;-3,58004762010266;-2,05640959652848;0,0397430520710393;0,129909195155186;0,046205758883078;FBtr0072090
11352;21,9311504660033;53,1541903543098;-0,872108932806821;-31,2230398883064;-2,0437163614483;0,0409815759122014;0,134281966064179;0,046205758883078;FBtr0084343
18533;47,8591883839532;64,9513930118316;-0,302651532923557;-17,0922046278784;-2,04120973386986;0,0412299846092239;0,135145489672264;0,046205758883078;FBtr0273218
9415;1,45205433284501;4,3919578068284;-0,918710270802044;-2,93990347398339;-2,04032583692349;0,0413178831015815;0,135449988787675;0,046205758883078;FBtr0081872
11027;281,284448483155;378,301014214718;-0,295868627169879;-97,0165657315632;-2,03894922252115;0,0414550955856245;0,135924227181072;0,046205758883078;FBtr0083937
21880;253,870120049649;413,867449434044;-0,487962767264306;-159,997329384395;-2,03848736491013;0,0415012170837079;0,136083335360572;0,046205758883078;FBtr0302854
4934;1,23661213759057;3,92342624517628;-0,934978396489554;-2,68681410758571;-2,03671132227324;0,0416789792388352;0,136695175252191;0,046205758883078;FBtr0076231
13880;191,097793267946;240,395432846015;-0,228964602648252;-49,2976395780687;-2,03491209645868;0,0418597186292669;0,137315001659792;0,046205758883078;FBtr0087477
2618;0,469252378465143;2,59475514930658;-1,16093903982373;-2,12550277084144;-2,03389192307771;0,0419624935013316;0,137666447485405;0,046205758883078;FBtr0073327
1216;224,09189259359;359,115708585387;-0,470751040577149;-135,023815991797;-2,03247383312954;0,0421057101830571;0,138154974045617;0,046205758883078;FBtr0071542
11589;56,0580793876087;94,0562833675735;-0,513927184464203;-37,9982039799649;-2,02391210348879;0,042979196363262;0,14110445714171;0,046205758883078;FBtr0084643
24985;1,3576453109527;4,18916046435022;-0,925943837100691;-2,83151515339752;-2,02221583371179;0,0431540592177346;0,14168881558838;0,046205758883078;FBtr0307523
546;274,335746773579;347,028289968412;-0,234672436910839;-72,692543194833;-2,02096487180533;0,0432834016150692;0,142119767177814;0,046205758883078;FBtr0070667
18783;46,84371848611;62,9968481625703;-0,293556119928063;-16,1531296764603;-2,01844679854464;0,043544749637797;0,142987233779627;0,046205758883078;FBtr0289998
19613;2,54257738485209;6,65769202600234;-0,855482606088956;-4,11511464115025;-2,01727701768873;0,0436666126045353;0,143390218807818;0,046205758883078;FBtr0300207
17434;116,698934892992;148,50033651801;-0,240075775295177;-31,8014016250175;-2,01644281675513;0,0437536920679513;0,143677597837015;0,046205758883078;FBtr0112776
9824;499,082723809176;784,395399555383;-0,451777262322105;-285,312675746206;-2,01550470266485;0,0438517938206473;0,14400077455102;0,046205758883078;FBtr0082396
4040;1,66749652809944;4,65769202600234;-0,866916369778932;-2,9901954979029;-2,00715421275939;0,0447332452403597;0,146877486366704;0,046205758883078;FBtr0075089
20517;568,555642161737;849,126160335453;-0,40081822263572;-280,570518173716;-2,00251939317524;0,0452288994864671;0,148474163976312;0,046205758883078;FBtr0301190
11887;5,65922093229997;10,6821671081548;-0,596369989363576;-5,02294617585481;-2,0018157169069;0,0453045549496731;0,148716577757836;0,046205758883078;FBtr0085043
11237;568,279683379801;848,993293225866;-0,40114688665304;-280,713609846065;-2,00041139321717;0,0454558591331102;0,149200361894696;0,046205758883078;FBtr0084201
11499;0,253810183210707;1,99335647806749;-1,19624447499511;-1,73954629485678;-1,99673149680524;0,0458543586589089;0,1504680721259;0,046205758883078;FBtr0084542
12035;188,071885267147;235,563266736579;-0,224620560097631;-47,4913814694323;-1,99365252714788;0,0461900407436249;0,151528765389856;0,046205758883078;FBtr0085224
15885;1,12889103996336;3,65769202600234;-0,937060679172969;-2,52880098603899;-1,99153190065843;0,0464224417084165;0,152259313099983;0,046205758883078;FBtr0091609
15344;1863,16036334446;2284,55259193928;-0,203846549092061;-421,392228594812;-1,99144820750852;0,0464316338547821;0,152288145069837;0,046205758883078;FBtr0089341
2439;7,24114496149699;81,4373996413142;-2,35940593219982;-74,1962546798172;-1,99030174865768;0,0465577055091815;0,152683095756534;0,046205758883078;FBtr0073102
24062;540,780584524893;812,321967650799;-0,406574318662845;-271,541383125905;-1,98511412590326;0,047131775521815;0,154470211942759;0,046205758883078;FBtr0306028
14909;83,5378223747882;107,255585696486;-0,248598603180423;-23,7177633216974;-1,98413408350761;0,047240894428872;0,154807832797506;0,046205758883078;FBtr0088778
24468;160,008781264381;200,961871394403;-0,227251486631496;-40,9530901300223;-1,98402977905863;0,0472525202910017;0,154843765281016;0,046205758883078;FBtr0306697
20063;9,76593471786915;17,7066421903072;-0,572955377958213;-7,94070747243806;-1,98313096739307;0,0473528023411054;0,15515340246011;0,046205758883078;FBtr0300701
15343;1885,40775256711;2309,60503711715;-0,202883722780718;-424,197284550039;-1,98246595543082;0,0474271140746856;0,155382496536152;0,046205758883078;FBtr0089340
7267;2,32713518959766;5,58776179311113;-0,767016594075117;-3,26062660351347;-1,98192512695477;0,0474876212089641;0,155568809876436;0,046205758883078;FBtr0079155
17854;182,219907735064;241,426901284363;-0,280681198203778;-59,2069935492987;-1,97995754843579;0,0477082990080073;0,156246633146439;0,046205758883078;FBtr0113310
