geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
15121;0,763088368710071;3,92342624517628;-1,25335475616472;-3,16033787646621;-2,26899104655788;0,0232688703494051;0,00201922190865823;0,000688014368148351;FBtr0089040
23862;903,694874367339;312,594735174927;1,06053909311509;591,100139192411;2,26804946966222;0,0233261916755276;0,00481396925535812;0,000311026456967496;FBtr0305591
13415;10,9481709709283;23,0912568066772;-0,723046192385578;-12,1430858357489;-2,2678296322908;0,0233395925746638;0,00203145948877627;0,000688014368148351;FBtr0086893
11327;119,666020437644;86,0982435047462;0,327594757762146;33,5677769328983;2,26764604514663;0,0233507888443099;0,00482553286139876;0,000311026456967496;FBtr0084316
22717;79,7258918680736;33,8360109572648;0,84865161845116;45,8898809108088;2,26456783220667;0,0235392127881473;0,00491376557996426;0,000311026456967496;FBtr0304125
11227;1152,13545576648;381,780037475195;1,10365287765415;770,355418291289;2,2642208101139;0,0235605372806114;0,004923712488526;0,000311026456967496;FBtr0084180
8720;174,613696882054;256,175150448517;-0,382375819897867;-81,5614535664628;-2,26355175142627;0,0236016982292737;0,00207653462802585;0,000688014368148351;FBtr0081017
4473;0,231334999785633;2,65769202600234;-1,46272503739757;-2,42635702621671;-2,26352678028764;0,0236032356779619;0,00207679774371015;0,000688014368148351;FBtr0075644
24367;996,854050047446;786,636645376151;0,236703960793059;210,217404671295;2,26342147039173;0,0236097204617975;0,00494662445664536;0,000311026456967496;FBtr0306574
23821;140,413487224881;193,937396312251;-0,321964105098717;-53,5239090873696;-2,26307167456401;0,0236312713230131;0,00208159309788563;0,000688014368148351;FBtr0305550
19309;51,4339385248732;82,8534893541586;-0,47311797425813;-31,4195508292854;-2,26306339619922;0,0236317815583431;0,00208168032529035;0,000688014368148351;FBtr0299857
2584;758,74373919803;1000,3813762233;-0,276313409164488;-241,637637025266;-2,26226909240984;0,0236807827924401;0,00209004973880297;0,000688014368148351;FBtr0073275
18428;498,936279829999;314,951369708389;0,459475489158197;183,98491012161;2,26089372357295;0,0237658388855966;0,00501907882481834;0,000311026456967496;FBtr0114541
559;363,884638060858;497,157645419117;-0,311702373924777;-133,273007358258;-2,26005394344018;0,0238179031028063;0,00211339030190598;0,000688014368148351;FBtr0070681
15539;18,4290597326055;48,6192269023958;-0,953552251524811;-30,1901671697902;-2,25843789054913;0,023918372683839;0,0021304183144677;0,000688014368148351;FBtr0089587
15540;18,4290597326055;48,6192269023958;-0,953552251524811;-30,1901671697902;-2,25843789054913;0,023918372683839;0,0021304183144677;0,000688014368148351;FBtr0089588
11193;473,575483629151;366,986333160303;0,254680427897272;106,589150468848;2,2572926114883;0,0239897967399545;0,00512229972450453;0,000311026456967496;FBtr0084143
11194;473,575483629151;366,986333160303;0,254680427897272;106,589150468848;2,2572926114883;0,0239897967399545;0,00512229972450453;0,000311026456967496;FBtr0084144
11195;473,575483629151;366,986333160303;0,254680427897272;106,589150468848;2,2572926114883;0,0239897967399545;0,00512229972450453;0,000311026456967496;FBtr0084146
12833;1296,68460832218;920,035230059596;0,342996236371167;376,649378262584;2,25723479759812;0,0239934071378742;0,00512395687974394;0,000311026456967496;FBtr0086198
16227;213,299181975351;96,0947484911801;0,794512796167339;117,204433484171;2,25691248404208;0,0240135438133571;0,00513319555225777;0,000311026456967496;FBtr0100038
5950;9,36199626333878;3,49335647806749;0,904056509061316;5,86863978527129;2,25630666159675;0,0240514324891798;0,00515056061515682;0,000394600524793438;FBtr0077539
1074;20121,4311623175;25296,729039937;-0,228884542774027;-5175,29787761946;-2,25514282761527;0,0241243651679413;0,00216513770598034;0,000688014368148351;FBtr0071346
8871;132,769061277896;73,8569876967879;0,583492449498382;58,9120735811083;2,25394288653567;0,0241997612174121;0,00521831495957201;0,000394600524793438;FBtr0081203
320;4,90346199141715;1,32902093013264;1,08325904484154;3,57444106128452;2,25387988545447;0,024203725410272;0,00522012079847108;0,000394600524793438;FBtr0070399
13244;258,430335356724;156,895442833205;0,497797667273391;101,53489252352;2,25356568311469;0,0242235042495429;0,00522912697418377;0,000394600524793438;FBtr0086667
1073;20121,2629965938;25291,4458239919;-0,228684032694609;-5170,18282739811;-2,25320906285304;0,0242459702452784;0,00218551338232421;0,000688014368148351;FBtr0071345
5957;6013,74991334212;3451,4371566197;0,555196070827856;2562,31275672242;2,25228631159048;0,0243041846268901;0,00526579839030665;0,000394600524793438;FBtr0077546
5708;275,623179251933;191,503828202513;0,363331757407871;84,1193510494205;2,25198061218915;0,0243234972391742;0,00527456084104353;0,000394600524793438;FBtr0077212
1075;20119,8268168116;25284,6556146905;-0,228486900460246;-5164,82879787896;-2,25130759106238;0,0243660623475326;0,00220554879435582;0,000688014368148351;FBtr0071347
2963;844,827957319073;1098,78346257843;-0,262689181648397;-253,955505259361;-2,25008711730217;0,0244434157063744;0,00221840867204626;0,000688014368148351;FBtr0073754
23885;58,6420936332547;89,161180381442;-0,41609498862073;-30,5190867481873;-2,24934542320234;0,0244905280003664;0,00222622374822273;0,000688014368148351;FBtr0305614
10872;190,997940249907;254,304522544538;-0,285619620242656;-63,3065822946302;-2,24827756539105;0,024558496349768;0,00223747554346129;0,000688014368148351;FBtr0083733
1973;2484,57842579134;1898,3218677789;0,269070594465489;586,256558012434;2,24775925117095;0,0245915455369237;0,00539556031897031;0,000394600524793438;FBtr0072529
12839;1037,08576977981;749,793987567891;0,324186805206414;287,29178221192;2,24751726263646;0,0246069886034976;0,00540249658578353;0,000394600524793438;FBtr0086204
14596;1105,58544177405;1395,86385787764;-0,23304446048093;-290,278416103597;-2,24740682925903;0,0246140389604381;0,00224665030864143;0,000688014368148351;FBtr0088378
13789;22,4557800266242;38,7730740805691;-0,536969388353124;-16,3172940539449;-2,24579460462227;0,024717167066252;0,00226363798368538;0,000688014368148351;FBtr0087365
9531;446,674798105546;242,668163750448;0,60919632949878;204,006634355098;2,24547337438938;0,0247377596450793;0,00546108181689064;0,000394600524793438;FBtr0082026
25046;4,1944574995179;10,5492999985678;-0,855984519985768;-6,35484249904991;-2,24439610915434;0,0248069266377438;0,00227837363901408;0,000688014368148351;FBtr0307884
13542;300,183945291262;192,71362223025;0,442263269721644;107,470323061012;2,24416374015752;0,0248218680854748;0,00549862067169293;0,000394600524793438;FBtr0087044
14348;0,0540838768108208;2,59475514930658;-1,72014799282232;-2,54067127249576;-2,24410318989644;0,02482576277874;0,00228146006819637;0,000688014368148351;FBtr0088049
10615;70,9996167070895;106,398941175834;-0,402191824226576;-35,3993244687446;-2,24402386349487;0,0248308659853973;0,00228229591395972;0,000688014368148351;FBtr0083411
14601;2422,11283227738;1890,30786442119;0,247842461252454;531,804967856189;2,2438057898565;0,0248448997274591;0,00550888082223703;0,000394600524793438;FBtr0088384
7672;5,63063728168394;12,3779710944375;-0,742219478876717;-6,74733381275357;-2,24363957149465;0,0248556010279453;0,00228789925997475;0,00086089838333238;FBtr0079661
17680;1531,8999319482;1161,03521341428;0,277092499478584;370,864718533917;2,24333324180779;0,0248753332900147;0,0055224257587972;0,000394600524793438;FBtr0113099
23790;3,82178445520074;11,0178315602199;-0,980228019629679;-7,19604710501919;-2,24303327162797;0,0248946690488296;0,0022999169450867;0,00086089838333238;FBtr0305484
23791;3,82178445520074;11,0178315602199;-0,980228019629679;-7,19604710501919;-2,24303327162797;0,0248946690488296;0,0022999169450867;0,00086089838333238;FBtr0305485
17625;21,5240974158313;38,2346122860258;-0,564596383639669;-16,7105148701945;-2,24218436331249;0,0249494593286974;0,00231674345847586;0,00086089838333238;FBtr0113026
14595;1095,23219344804;1382,05616685036;-0,232511270981663;-286,823973402323;-2,24189979612729;0,0249678492304257;0,00232238396577736;0,00086089838333238;FBtr0088377
19920;65,4503194997677;42,5248215873521;0,42712452835875;22,9254979124156;2,24177336938856;0,0249760232110774;0,00556713734530814;0,000394600524793438;FBtr0300540
11278;220,226033064601;300,003818215323;-0,308538197000852;-79,7777851507219;-2,241620842769;0,0249858877345048;0,00232791319942092;0,00086089838333238;FBtr0084256
20800;220,226033064601;300,003818215323;-0,308538197000852;-79,7777851507219;-2,241620842769;0,0249858877345048;0,00232791319942092;0,00086089838333238;FBtr0301485
9161;9,21200133791528;3,92342624517628;0,786447807682594;5,28857509273899;2,24135800656265;0,0250028943478229;0,00557904314651041;0,000394600524793438;FBtr0081549
6562;18,1744968776774;34,2171305600688;-0,620074451515931;-16,0426336823914;-2,24123918639929;0,0250105858035592;0,00233547814595009;0,00086089838333238;FBtr0078286
22048;0,949424890868654;4,18916046435022;-1,1740867101977;-3,23973557348157;-2,24108650870497;0,0250204719291931;0,00233850442478487;0,00086089838333238;FBtr0303078
10197;37,5810947352865;24,3185292313078;0,428127437190831;13,2625655039786;2,24064909609906;0,0250488138314136;0,00559936308494282;0,000394600524793438;FBtr0082863
24620;3,82178445520074;0,860489368480519;1,15582392051044;2,96129508672022;2,24063181424244;0,0250499341700838;0,00559985844547223;0,000394600524793438;FBtr0306903
9044;139,927160851876;230,815010914299;-0,499091538918474;-90,8878500624233;-2,2406154336638;0,0250509961212502;0,00234784177057701;0,00086089838333238;FBtr0081406
25256;2422,11283227738;1890,57359864037;0,247701931083961;531,539233637016;2,2403357036343;0,0250691370062608;0,00560834604670769;0,000394600524793438;FBtr0308338
8785;910,628407366816;1150,11562868787;-0,233368567982263;-239,487221321053;-2,24004512047451;0,0250879937747415;0,00235914615096833;0,00086089838333238;FBtr0081105
25260;363,312429590064;503,433871337116;-0,325806620300084;-140,121441747052;-2,23930410590956;0,0251361359122677;0,00237383406398698;0,00086089838333238;FBtr0308343
712;377,460291336449;493,993309871182;-0,268744481166718;-116,533018534733;-2,23930354642224;0,0251361722911585;0,00237384515378378;0,00086089838333238;FBtr0070885
3358;68,5453571829935;47,2765690941352;0,368228306113577;21,2687880888583;2,23902493488151;0,0251542937878584;0,00564591742098389;0,000394600524793438;FBtr0074250
7271;2,73102151980055;0,329020930132638;1,36030822395475;2,40200058966791;2,2360357414126;0,0253494300352386;0,00573159851947358;0,000394600524793438;FBtr0079159
11018;0,0540838768108208;2,12622358765446;-1,55598611757907;-2,07213971084364;-2,23521810230825;0,0254030336196065;0,00245482419336982;0,00086089838333238;FBtr0083928
15306;0,0540838768108208;2,12622358765446;-1,55598611757907;-2,07213971084364;-2,23521810230825;0,0254030336196065;0,00245482419336982;0,00086089838333238;FBtr0089295
16816;0,0540838768108208;2,12622358765446;-1,55598611757907;-2,07213971084364;-2,23521810230825;0,0254030336196065;0,00245482419336982;0,00086089838333238;FBtr0110804
20301;4,68078387252349;17,4409079711333;-1,24212709533118;-12,7601240986098;-2,23386151234941;0,0254921866490418;0,00248171364502146;0,00086089838333238;FBtr0300950
16644;557,996558666216;707,063223458757;-0,236578530557327;-149,066664792541;-2,23367444066289;0,0255045019301832;0,00248542165939769;0,00086089838333238;FBtr0100580
25073;12,4116069506457;22,4199279025469;-0,573880075789523;-10,0083209519013;-2,23359987982934;0,0255094118446251;0,00248689955617544;0,00086089838333238;FBtr0308029
13247;127,019713610749;93,9269146006159;0,300444824392138;33,092799010133;2,23288202778698;0,0255567250591231;0,00582199536082059;0,000394600524793438;FBtr0086670
7289;1,84476590492649;6,18916046435022;-1,04830280554525;-4,34439455942373;-2,23154209300462;0,0256452425195837;0,00252768768008279;0,00086089838333238;FBtr0079181
6288;4,36262322330894;1,12622358765446;1,09531754072315;3,23639963565448;2,23089637306628;0,0256879940486061;0,00587891140839679;0,000394600524793438;FBtr0077951
20424;4,36262322330894;1,12622358765446;1,09531754072315;3,23639963565448;2,23089637306628;0,0256879940486061;0,00587891140839679;0,000394600524793438;FBtr0301087
11764;18,8835013695766;31,7485989984166;-0,509052341019891;-12,86509762884;-2,23035255279324;0,0257240468569069;0,00255126597932737;0,00086089838333238;FBtr0084884
24197;757,194249442741;1087,79745927801;-0,362089850702981;-330,603209835273;-2,2303181353373;0,0257263300493318;0,00255194817995225;0,00086089838333238;FBtr0306212
10590;82,9481251398721;50,5423033133091;0,491570417357371;32,405821826563;2,23029392264883;0,0257279363807692;0,00589617981677843;0,000394600524793438;FBtr0083381
2671;563,151241881283;285,570256763711;0,678198261100508;277,580985117571;2,22968881934659;0,0257681086581989;0,00591352426643501;0,000394600524793438;FBtr0073392
7353;176,749795756935;121,430409614182;0,374109544136117;55,3193861427533;2,22904052353666;0,0258112086318918;0,00593210676961472;0,000394600524793438;FBtr0079255
6661;1750,16154381844;1293,83938612455;0,301993303093125;456,322157693885;2,22886924088104;0,0258226062439795;0,00593701635015494;0,000394600524793438;FBtr0078412
19152;0,0540838768108208;2,22762225889355;-1,5938694637555;-2,17353838208273;-2,2279496758147;0,02588387103059;0,00259889425780484;0,00086089838333238;FBtr0299668
24835;0,0540838768108208;2,22762225889355;-1,5938694637555;-2,17353838208273;-2,2279496758147;0,02588387103059;0,00259889425780484;0,00086089838333238;FBtr0307217
8768;423,795689304128;602,381416172055;-0,351289928347206;-178,585726867927;-2,22790255778911;0,0258870135878848;0,00259982820093396;0,00086089838333238;FBtr0081085
21831;1016,99673691672;1281,77296422148;-0,231288825075664;-264,776227304759;-2,22656407461653;0,025976422209093;0,00262635875154065;0,00086089838333238;FBtr0302773
17299;757,194249442741;1087,26599083967;-0,36160138291599;-330,071741396925;-2,22631709460115;0,025992949239434;0,00263125423019236;0,00086089838333238;FBtr0112590
8787;912,232752872773;1150,24849579746;-0,231724750973972;-238,015742924683;-2,2246554603368;0,0261043764335596;0,00266419007342396;0,00086089838333238;FBtr0081107
3289;611,980496086015;774,003774937501;-0,234705435089674;-162,023278851486;-2,22440317399;0,0261213305058081;0,00266919073075639;0,00086089838333238;FBtr0074167
11693;23,2647239095449;76,7136322174394;-1,17837373209461;-53,4489083078945;-2,22411546901443;0,0261406763855012;0,00267489343331597;0,00086089838333238;FBtr0084780
8786;912,410003995748;1150,38136290704;-0,231646026358425;-237,971358911295;-2,22392464151908;0,0261535148525758;0,00267867589291358;0,00086089838333238;FBtr0081106
8788;912,410003995748;1150,38136290704;-0,231646026358425;-237,971358911295;-2,22392464151908;0,0261535148525758;0,00267867589291358;0,00086089838333238;FBtr0081108
8692;57,8466920102183;79,7520906829195;-0,318770148867367;-21,9053986727012;-2,22368683441829;0,0261695216347884;0,00268338955196544;0,00086089838333238;FBtr0080986
25227;205,518818396175;270,783542475951;-0,275197040052019;-65,2647240797762;-2,22355531591613;0,0261783777734246;0,00268599642693313;0,00086089838333238;FBtr0308309
1773;51,861123964293;74,3360076282016;-0,357134747657535;-22,4748836639086;-2,22175122025619;0,0263001229486242;0,00272175604811182;0,00086089838333238;FBtr0072264
2915;986,098132396694;353,108718558255;1,02607180881308;632,989413838439;2,22168516742574;0,0263045896387255;0,00614293788440215;0,000394600524793438;FBtr0073690
20484;6862,48090732337;9574,9016571886;-0,333055600768121;-2712,42074986524;-2,22136493456556;0,0263262540375757;0,00272941275405623;0,00086089838333238;FBtr0301155
15607;5,80788840465876;1,79055913558931;1,01300502608717;4,01732926906944;2,22095869836948;0,0263537589197114;0,00616376111562037;0,000394600524793438;FBtr0089666
25263;362,053500930872;501,105200241246;-0,324641304392682;-139,051699310374;-2,2208116258096;0,0263637228267628;0,00274038008353178;0,00086089838333238;FBtr0308346
25413;308,337668625885;198,944389668446;0,437280345660072;109,393278957439;2,21953201331763;0,0264505517715754;0,00620465507036526;0,000394600524793438;FBtr0308706
9579;243,405131716866;129,898941175834;0,626180815607721;113,506190541032;2,2187157002209;0,0265060722197692;0,00622805355680198;0,000394600524793438;FBtr0082081
8597;404,747878875386;513,961841432834;-0,238622459724047;-109,213962557448;-2,21830932751017;0,0265337486327217;0,00278997902734103;0,00086089838333238;FBtr0080873
25228;3,65361873140969;8,94790132732872;-0,821812697319592;-5,29428259591903;-2,21724329619582;0,0266064704127964;0,00281110921284732;0,00086089838333238;FBtr0308310
2586;767,874400461583;1009,69606060677;-0,273622595450339;-241,821660145192;-2,21697378058726;0,0266248832819214;0,00281645137749954;0,00086089838333238;FBtr0073277
23461;444,424530868628;563,524774980467;-0,237193503573634;-119,100244111839;-2,21614899660782;0,0266812995790255;0,00283279971385122;0,00086089838333238;FBtr0304972
18894;1,47209286060932;5,45489468352416;-1,10511817263426;-3,98280182291484;-2,21594905822455;0,026694991161736;0,00283676276359593;0,00086089838333238;FBtr0290142
8662;17,6064019120179;29,4444029846994;-0,503076855924;-11,8380010726815;-2,21594571522422;0,0266952201386581;0,00283682902639344;0,00086089838333238;FBtr0080945
8663;17,6064019120179;29,4444029846994;-0,503076855924;-11,8380010726815;-2,21594571522422;0,0266952201386581;0,00283682902639344;0,00086089838333238;FBtr0080946
25259;362,408003176822;501,87093446042;-0,325189392727259;-139,462931283598;-2,21550731832989;0,026725262587159;0,00284551864702457;0,00086089838333238;FBtr0308342
12836;1339,12013822885;953,807954305902;0,339154951209326;385,312183922946;2,21497352122945;0,0267618820342319;0,00633531794435925;0,000394600524793438;FBtr0086201
25226;205,518818396175;270,38494114719;-0,273726643256122;-64,8661227510153;-2,21360461463309;0,0268559896060716;0,0028832328131432;0,00086089838333238;FBtr0308308
658;309,269351236678;448,486323173113;-0,371164434355362;-139,216971936435;-2,21318146634216;0,0268851373346464;0,00289162018578766;0,00086089838333238;FBtr0070817
20486;7242,52359732412;10074,0589527735;-0,32997458731806;-2831,53535544933;-2,21267401711061;0,0269201279804736;0,00290167851733339;0,00086089838333238;FBtr0301157
14841;17,4382361882268;9,31503421774175;0,603019220537492;8,12320197048507;2,21266953909679;0,0269204369322897;0,00640135840713932;0,000394600524793438;FBtr0088689
8598;405,11146652052;513,961841432834;-0,237725663820872;-108,850374912315;-2,21020459621624;0,0270909661410106;0,00295062578641355;0,00086089838333238;FBtr0080874
20039;426,31354662251;602,381416172055;-0,345373262055027;-176,067869549545;-2,21019189470683;0,027091847263474;0,00295087754754505;0,00086089838333238;FBtr0300675
9532;417,146715440005;231,549283353252;0,587686119433549;185,597432086753;2,20831738266789;0,027222156431804;0,00659152601806453;0,000688014368148351;FBtr0082027
2585;766,420049881049;1009,16459216843;-0,27499090922933;-242,744542287377;-2,20786364501738;0,0272537797887249;0,00299702661200587;0,00086089838333238;FBtr0073276
20206;0,763088368710071;9,18916046435022;-2,03744797453452;-8,42607209564015;-2,20684484905711;0,0273249005437095;0,00301722052877365;0,00086089838333238;FBtr0300849
13956;236,451196107848;302,710113900431;-0,246571814068895;-66,2589177925831;-2,20673387241246;0,0273326573351813;0,00301942023628377;0,00086089838333238;FBtr0087577
8769;425,940873578193;604,280017500816;-0,34939105885561;-178,339143922623;-2,20605206647403;0,0273803543505036;0,00303293455407587;0,00086089838333238;FBtr0081086
11190;474,993492612949;367,986333160303;0,254949573353975;107,007159452647;2,20552470291246;0,0274172962972632;0,00673169138792405;0,000688014368148351;FBtr0084140
11192;474,993492612949;367,986333160303;0,254949573353975;107,007159452647;2,20552470291246;0,0274172962972632;0,00673169138792405;0,000688014368148351;FBtr0084142
3260;330,057444803568;432,556253406004;-0,270087179052194;-102,498808602436;-2,20552370281201;0,0274173663953756;0,00304340743798002;0,00086089838333238;FBtr0074125
18366;1,29484173763451;4,98636312187204;-1,1173487313643;-3,69152138423753;-2,20533768755983;0,0274304070929314;0,0030470945123958;0,00086089838333238;FBtr0114455
15514;7283,76379636589;10116,2547534307;-0,328476558817832;-2832,49095706479;-2,20533099278077;0,0274308765336977;0,00304722721199049;0,00086089838333238;FBtr0089561
10592;84,1888830006958;50,6751704228961;0,503729879836129;33,5137125777997;2,20521425969177;0,0274390630218564;0,00674727261909221;0,000688014368148351;FBtr0083383
5008;730,528410875652;968,95130978525;-0,282277926674749;-238,422898909598;-2,20460432081887;0,0274818723044405;0,00306163083517743;0,00086089838333238;FBtr0076320
17116;1019,85503918782;1291,69254894789;-0,236189781583372;-271,837509760069;-2,2029731957593;0,0275966379180064;0,00309396194461939;0,00086089838333238;FBtr0112354
9883;7,98032887627536;2,92342624517628;0,907107355974809;5,05690263109908;2,20280912955696;0,0276082044289323;0,00686798676623011;0,000688014368148351;FBtr0082482
10593;83,1344616620307;51,6052401900049;0,473190132824465;31,5292214720259;2,20214821857031;0,0276548403801338;0,00690115807157144;0,000688014368148351;FBtr0083384
5013;738,977323844858;978,038721744099;-0,280116741098399;-239,061397899241;-2,2016055057907;0,0276931866809818;0,003121071413509;0,00086089838333238;FBtr0076325
14369;20,2924249541914;11,0423066423724;0,588569612020441;9,250118311819;2,20079134971771;0,0277507982603309;0,00696925969482642;0,000688014368148351;FBtr0088076
8806;366,943334147349;273,951373037452;0,291795016115047;92,9919611098971;2,19981122475505;0,027820291258398;0,00701845243797314;0,000688014368148351;FBtr0081134
22164;56,9422655969767;78,3220209158107;-0,316412044263954;-21,379755318834;-2,1985445446766;0,0279103238618006;0,00318174381149403;0,00086089838333238;FBtr0303253
9283;6,54414909410932;1,79055913558931;1,12340140474852;4,75358995852001;2,19835209761197;0,0279240244980026;0,00709168643312911;0,000688014368148351;FBtr0081695
21537;5,04437151765688;0,993356478067489;1,31175701586215;4,0510150395894;2,19750138561109;0,0279846576271365;0,00713438390390619;0,000688014368148351;FBtr0302358
14723;13,8659575311793;26,1611870395684;-0,618347491429792;-12,2952295083892;-2,19746194563066;0,0279874713988941;0,00320320239189576;0,00144642009410476;FBtr0088535
3012;451,923590428673;571,605193583119;-0,234703991386706;-119,681603154447;-2,19508816281772;0,0281572741665861;0,00325025398457792;0,00144642009410476;FBtr0073813
9764;105,876946120127;138,951386353705;-0,270727173979266;-33,0744402335783;-2,19473588747966;0,0281825488274823;0,00325723655923805;0,00144642009410476;FBtr0082320
3146;3,48545300761865;11,5353132861769;-1,10519411817393;-8,04986027855826;-2,19409060498672;0,0282288965502879;0,0032700269328381;0,00144642009410476;FBtr0073986
8143;38,0674211082921;68,4478946692022;-0,580943162253432;-30,3804735609102;-2,19382957882467;0,0282476635286586;0,00327520082515433;0,00144642009410476;FBtr0080252
12913;1406,984003958;1075,13312373008;0,268894275583697;331,850880227924;2,19355687398778;0,0282672816500549;0,00733236003400928;0,000688014368148351;FBtr0086292
20314;108,658451692621;151,493343161815;-0,331036212994184;-42,8348914691934;-2,1930344247928;0,0283048989305514;0,00329096185578583;0,00144642009410476;FBtr0300963
10020;28,136901361002;12,7136355465027;0,773446851170418;15,4232658144993;2,1926339939327;0,0283337598628088;0,00737867963940076;0,000688014368148351;FBtr0082638
3891;3867,33876703145;5299,53131891312;-0,315016836855049;-1432,19255188168;-2,19184415323317;0,028390761725573;0,00331455465134385;0,00144642009410476;FBtr0074909
21289;3867,33876703145;5299,53131891312;-0,315016836855049;-1432,19255188168;-2,19184415323317;0,028390761725573;0,00331455465134385;0,00144642009410476;FBtr0302049
12831;1096,23707428565;833,346426087635;0,274045510485848;262,890648198013;2,19175144280612;0,0283974590010796;0,00742297512470855;0,000688014368148351;FBtr0086196
22701;76,5852555111464;108,147193669051;-0,343193853501575;-31,5619381579046;-2,191570900622;0,0284105050296617;0,00331997088845286;0,00144642009410476;FBtr0304109
6092;783,533185316996;306,937386325061;0,936179902859308;476,595798991934;2,19144105400374;0,0284198909743099;0,00743855362460717;0,000688014368148351;FBtr0077721
6091;781,210749919955;305,905917886713;0,936574035176538;475,304832033242;2,1912787377672;0,0284316277374546;0,0074467003214436;0,000688014368148351;FBtr0077720
16292;2107,91413762633;1360,18205059094;0,437949989535505;747,732087035386;2,19118344083736;0,0284385204134632;0,00745148330072774;0,000688014368148351;FBtr0100144
9724;2107,91413762633;1360,31491770053;0,437852346869545;747,599219925799;2,19082090784704;0,0284647550064296;0,00746967893185068;0,000688014368148351;FBtr0082264
7097;6263,7816413429;7827,46121889801;-0,222838175791587;-1563,67957755511;-2,19068842690261;0,0284743471507474;0,00333746271364046;0,00144642009410476;FBtr0078952
3890;3865,90258724928;5297,2341162556;-0,314954693197459;-1431,33152900632;-2,18963370023513;0,0285508129070469;0,00335836882572405;0,00144642009410476;FBtr0074908
3109;337,588045744082;467,556256735068;-0,325282143463861;-129,968210990985;-2,18915816709461;0,0285853459965919;0,00336779453708758;0,00144642009410476;FBtr0073948
3270;4,36262322330894;10,0423066423724;-0,773818315516689;-5,67968341906342;-2,18913351137364;0,028587137469001;0,00336828324689473;0,00144642009410476;FBtr0074139
3484;1,85385130411026;0,063286710958697;1,43001936428494;1,79056459315156;2,18910426419147;0,0285892626800781;0,00755583775204187;0,000688014368148351;FBtr0074391
3534;1,85385130411026;0,063286710958697;1,43001936428494;1,79056459315156;2,18910426419147;0,0285892626800781;0,00755583775204187;0,000688014368148351;FBtr0074461
9020;1,85385130411026;0,063286710958697;1,43001936428494;1,79056459315156;2,18910426419147;0,0285892626800781;0,00755583775204187;0,000688014368148351;FBtr0081378
20040;428,458730896575;604,280017500816;-0,343504068548585;-175,82128660424;-2,18713850563861;0,0287324144136256;0,00340782696451351;0,00144642009410476;FBtr0300676
5006;743,649450836489;982,430329716664;-0,278296353033648;-238,780878880175;-2,18649226256562;0,0287796101547488;0,00342063637811201;0,00144642009410476;FBtr0076318
6328;32,8726261469199;55,1471969981143;-0,511295720538631;-22,2745708511944;-2,18524269228722;0,028871056789249;0,00344540455464728;0,00144642009410476;FBtr0078001
739;1787,02412555367;812,346446062014;0,788044552813762;974,677679491654;2,18426769254668;0,0289425833154198;0,00779858662151976;0,000688014368148351;FBtr0070913
21265;840,042348676535;1055,11214366149;-0,227828771920666;-215,069794984957;-2,1829914997542;0,0290364359974302;0,00349002624182742;0,00144642009410476;FBtr0302023
609;542,461885960936;735,902376266262;-0,304737550352718;-193,440490305326;-2,18280502435791;0,029050171522516;0,00349372243692314;0,00144642009410476;FBtr0070745
2655;96,8508527860783;136,374462764618;-0,340742683775064;-39,5236099785402;-2,18222740749106;0,029092753494552;0,00350517158610291;0,00144642009410476;FBtr0073375
23547;68,2090257354114;104,119220244269;-0,420446715124731;-35,9101945088579;-2,18071987135035;0,0292041423504648;0,00353505299566555;0,00144642009410476;FBtr0305059
10591;82,4072863717639;50,5423033133091;0,485068186156077;31,8649830584548;2,18015437130915;0,0292460205772929;0,00800503535288197;0,000688014368148351;FBtr0083382
22196;9,57558898304867;17,5667817245248;-0,583959422293361;-7,99119274147613;-2,17995062001147;0,0292611220811643;0,00355030059981445;0,00144642009410476;FBtr0303285
13601;18,7835619785552;48,6192269023958;-0,934997522713994;-29,8356649238406;-2,17891841577357;0,0293377294473436;0,00357076028681779;0,00144642009410476;FBtr0087116
17378;181,135646835387;287,269552434497;-0,460157254624318;-106,13390559911;-2,17781616759907;0,0294197257352073;0,00359260833957922;0,00144642009410476;FBtr0112712
13350;48,7660862810672;74,3989445048974;-0,41890385908238;-25,6328582238302;-2,17776005077186;0,0294239055370589;0,00359372065115306;0,00144642009410476;FBtr0086802
16782;2,55377039682574;7,04929999856781;-0,905077820701974;-4,49552960174207;-2,17732686871326;0,0294561878345714;0,00360230690667194;0,00144642009410476;FBtr0100886
17254;343,955715589074;442,29401752946;-0,251139154915872;-98,3383019403859;-2,17716295802467;0,0294684109961616;0,00360555583867781;0,00144642009410476;FBtr0112523
17256;2,56285579600951;7,2206289026981;-0,924548077387242;-4,6577731066886;-2,17651194189226;0,029517001712678;0,00361845986078331;0,00144642009410476;FBtr0112525
10400;211,395361651895;492,133186982281;-0,843672278764273;-280,737825330386;-2,17557938660753;0,0295867260795126;0,00363694437047443;0,00144642009410476;FBtr0083143
25262;363,844182958988;501,19960555629;-0,319902566817195;-137,355422597302;-2,1739310350981;0,0297103148810287;0,00366961693150064;0,00144642009410476;FBtr0308345
17956;451,923590428673;570,206592254359;-0,232256340698563;-118,283001825686;-2,17253421671948;0,0298153916556161;0,00369730376495634;0,00144642009410476;FBtr0113441
