geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
1414;0,0696332161872244;1,92342624517628;-1,44794494830443;-1,85379302898906;-2,13260657502795;0,0329570135051866;0,174530254660108;0,0446847282724031;FBtr0071805
10;1863,82583703093;1495,48623328841;0,220113829098223;368,339603742529;2,13256443887223;0,0329604731099529;0,0145218033948412;0,0063567578061727;FBtr0070006
22167;1863,82583703093;1495,48623328841;0,220113829098223;368,339603742529;2,13256443887223;0,0329604731099529;0,0145218033948412;0,0063567578061727;FBtr0303256
13998;2,32379977038847;0,196153820545667;1,40026805081526;2,1276459498428;2,13246085039593;0,0329689796020676;0,0145274086199002;0,0063567578061727;FBtr0087626
14212;440,725694662313;348,954864721955;0,233182112904303;91,7708299403575;2,13207043189434;0,0330010569315018;0,0145485343632926;0,0063567578061727;FBtr0087895
5259;884,156147374157;595,157645419117;0,39553295388352;288,99850195504;2,13185984634308;0,033018370023298;0,0145599292544155;0,0063567578061727;FBtr0076622
17084;5103,62619573403;6341,01374064433;-0,217068229698059;-1237,3875449103;-2,13182835709633;0,033020959550017;0,174815886214252;0,0446847282724031;FBtr0111252
8843;131,851055027987;100,503838189703;0,270299382143603;31,3472168382846;2,1313059159967;0,0330639480100503;0,0145899027067675;0,0063567578061727;FBtr0081173
7591;76,0717140707302;53,6541903543098;0,346392385893417;22,4175237164205;2,13125943994067;0,033067774557612;0,0145924175497615;0,0063567578061727;FBtr0079561
19392;901,565227898465;1126,33591441443;-0,222482076230194;-224,770686515966;-2,13002591045182;0,0331694742836695;0,175477443363497;0,0446847282724031;FBtr0299959
10700;272,369008408453;213,475854777731;0,243128676838727;58,8931536307217;2,12998597143863;0,0331727715693657;0,0146613255771284;0,0063567578061727;FBtr0083537
6661;1708,47237243576;1293,83938612455;0,277891799630769;414,632986311207;2,12996752537075;0,0331742945348299;0,0146623237032289;0,0063567578061727;FBtr0078412
12312;1162,26704640228;927,524738360771;0,225499438268581;234,742308041509;2,12903288961384;0,0332515393733097;0,0147128973186833;0,0063567578061727;FBtr0085571
12232;14,1112410331869;7,1506986698069;0,646994193192564;6,96054236338005;2,12638590344113;0,0334711405389165;0,0148561270847406;0,0063567578061727;FBtr0085471
2619;1,51250302896139;6,34650265608963;-1,22435872535518;-4,83399962712824;-2,12589050972553;0,0335123772818655;0,176995271324621;0,0446847282724031;FBtr0073328
12614;259,734618516693;329,52129994128;-0,237573594627373;-69,7866814245871;-2,12370457556561;0,033694854548308;0,177797580993916;0,0446847282724031;FBtr0085914
5955;445,762261399185;242,626206942338;0,607326130593519;203,136054456847;2,12289144795833;0,0337629492614493;0,0150452138455479;0,0063567578061727;FBtr0077544
17590;35,9063689242975;50,7695757379397;-0,342353780921674;-14,8632068136423;-2,12251107673153;0,0337948435206872;0,178235634285928;0,0446847282724031;FBtr0112978
19081;14,922537774614;24,2555923546121;-0,47322148579558;-9,33305457999806;-2,1215595144487;0,033874745212267;0,178584888913283;0,0446847282724031;FBtr0299574
15386;47,1335408908173;68,9374062994407;-0,376888564317781;-21,8038654086234;-2,12107834063768;0,0339152103272002;0,178761495513917;0,0446847282724031;FBtr0089390
20314;110,473588883019;151,493343161815;-0,31454448988941;-41,019754278796;-2,12028233891134;0,0339822421546081;0,179053654305121;0,0446847282724031;FBtr0300963
17581;204,046215388134;124,769569079813;0,490325974149558;79,2766463083209;2,11919898914163;0,0340736536952215;0,0152450146673069;0,0123480100094317;FBtr0112968
7912;2176,7576481273;2705,4092031693;-0,217371849963004;-528,651555041993;-2,11906786833714;0,0340847317319537;0,179499404914916;0,0446847282724031;FBtr0079955
24936;3433,92836105921;2764,64695730556;0,216756713153357;669,281403753646;2,11871138713221;0,034114865414149;0,0152713990596615;0,0123480100094317;FBtr0307383
14222;256,288609594866;200,822010928621;0,243347545096067;55,466598666245;2,11804116387032;0,0341715816532662;0,0153076651807304;0,0123480100094317;FBtr0087905
12615;259,08849184385;328,489831502932;-0,236929189494054;-69,4013396590818;-2,11752440709726;0,0342153661162643;0,180065905910068;0,0446847282724031;FBtr0085915
12169;115,869602960051;66,108735203571;0,557935630080184;49,7608677564798;2,11680623075855;0,0342762963417109;0,0153744880385595;0,0123480100094317;FBtr0085403
2616;2409,56183159683;2993,2133825377;-0,216862147361943;-583,651550940862;-2,11679823036239;0,0342769756188113;0,180332436634865;0,0446847282724031;FBtr0073322
25302;162,640286617455;122,322017586747;0,28387418880081;40,3182690307075;2,11669147849882;0,0342860405329186;0,0153806973416098;0,0123480100094317;FBtr0308571
8400;5090,12289372717;4102,18179425307;0,215759343011043;987,941099474102;2,11619980988364;0,0343278173906392;0,0154073017800672;0,0123480100094317;FBtr0080590
21706;169,253634045379;216,96186806534;-0,247675341488858;-47,7082340199615;-2,1161150935089;0,0343350200936769;0,18058317030885;0,0446847282724031;FBtr0302590
10069;58,2246499917435;36,7276189298303;0,455808640249734;21,4970310619132;2,11540008088495;0,0343958629148047;0,0154505755223227;0,0123480100094317;FBtr0082707
15475;854,585713367989;1066,2170373463;-0,221139308051601;-211,631323978309;-2,1139293881869;0,0345212987409633;0,181385395987107;0,0446847282724031;FBtr0089500
13439;96,1292838994317;130,360479381291;-0,30324987151317;-34,2311954818591;-2,1130976958137;0,0345924068676644;0,181690654418551;0,0446847282724031;FBtr0086918
12131;593,337402691889;422,066748433892;0,340258130271119;171,270654257997;2,11295692860749;0,0346044545697717;0,0155827757327924;0,0123480100094317;FBtr0085361
1064;1201,30823673643;1495,28343927499;-0,218822822669918;-293,975202538561;-2,11122445912885;0,0347530234431597;0,182378193838853;0,0446847282724031;FBtr0071336
13192;1360,20734475399;1691,90229969781;-0,218144327724831;-331,694954943819;-2,11037071444584;0,0348264369333775;0,182691546192665;0,0446847282724031;FBtr0086600
19640;272,369008408453;213,975854777731;0,240794690460203;58,3931536307217;2,11020177190234;0,0348409799848162;0,0157318586612937;0,0123480100094317;FBtr0300241
21323;51,110711905932;76,6471969981143;-0,40198600028474;-25,5364850921823;-2,11014986405191;0,0348454494005683;0,182772605544664;0,0446847282724031;FBtr0302123
7913;2160,34690917655;2682,55256197771;-0,216454929568339;-522,20565280116;-2,11007927577665;0,0348515280403865;0,182798513761305;0,0446847282724031;FBtr0079956
19050;25,647654850837;38,0318149435476;-0,387724756381517;-12,3841600927105;-2,10915410096659;0,0349312823028456;0,183138083319031;0,0446847282724031;FBtr0299542
15607;5,5900850221355;1,79055913558931;0,977866090790376;3,79952588654619;2,10822406359889;0,0350116127498168;0,0158388734619577;0,0123480100094317;FBtr0089666
17296;835,200448950303;1041,4198413469;-0,220550057442193;-206,219392396599;-2,10685849302784;0,0351298474242572;0,183980646869176;0,0446847282724031;FBtr0112587
20602;1770,86290883363;2199,55259193928;-0,216732010230747;-428,689683105651;-2,10678223238084;0,0351364603069277;0,184008637032646;0,0446847282724031;FBtr0301277
20603;1770,16657667175;2198,55259193928;-0,216670554904041;-428,386015267523;-2,10618201150912;0,0351885450955407;0,184228937816596;0,0446847282724031;FBtr0301278
1866;70,0848592620194;50,3639810529834;0,327660631789825;19,720878209036;2,10568726434201;0,0352315268276755;0,015976140958042;0,0123480100094317;FBtr0072378
19499;70,0848592620194;50,3639810529834;0,327660631789825;19,720878209036;2,10568726434201;0,0352315268276755;0,015976140958042;0,0123480100094317;FBtr0300076
19056;50,3139687660004;73,8185259022446;-0,380188967345403;-23,5045571362442;-2,10568278208024;0,0352319164340744;0,184412171422315;0,0446847282724031;FBtr0299548
19060;50,3139687660004;73,8185259022446;-0,380188967345403;-23,5045571362442;-2,10568278208024;0,0352319164340744;0,184412171422315;0,0446847282724031;FBtr0299552
21324;50,3139687660004;73,8185259022446;-0,380188967345403;-23,5045571362442;-2,10568278208024;0,0352319164340744;0,184412171422315;0,0446847282724031;FBtr0302124
4717;2,20883519083364;0,063286710958697;1,57048524838226;2,14554847987494;2,1052578347197;0,0352688703406245;0,0159993776129878;0,0123480100094317;FBtr0075946
25296;310,47446427226;244,856971051472;0,236996625544778;65,617493220788;2,10503332596722;0,0352884072290045;0,0160115258955998;0,0123480100094317;FBtr0308565
24818;279,324321110223;213,573758435404;0,267841360425402;65,7505626748189;2,10408747566126;0,0353708171518397;0,0160627063359977;0,0123480100094317;FBtr0307200
15939;40,9458641259877;26,0283199299815;0,446175257804628;14,9175441960062;2,10297071372275;0,0354683296103859;0,0161231348916298;0,0123480100094317;FBtr0091677
16676;234,737964464361;297,741582338778;-0,237306220534211;-63,0036178744179;-2,10163455360988;0,0355853005953;0,18589800430092;0,0446847282724031;FBtr0100618
19792;3,71646409413296;0,860489368480519;1,13115241964449;2,85597472565244;2,10136909716069;0,035608578497111;0,016209799177172;0,0123480100094317;FBtr0300405
14859;1420,12024140049;1141,76947919511;0,218076511295814;278,350762205384;2,10113230929053;0,0356293534084726;0,0162226118890773;0,0123480100094317;FBtr0088711
14860;1420,12024140049;1141,76947919511;0,218076511295814;278,350762205384;2,10113230929053;0,0356293534084726;0,0162226118890773;0,0123480100094317;FBtr0088712
17362;22,1951012444668;38,17167540933;-0,532958333507557;-15,9765741648632;-2,10082942865772;0,0356559421302161;0,186193511615804;0,0446847282724031;FBtr0112678
9414;115,093958106158;49,5527916830707;0,837005407265491;65,5411664230872;2,10049939909384;0,0356849334193723;0,0162568589812387;0,0123480100094317;FBtr0081871
1296;627,23722261388;492,668140447005;0,24127147200163;134,569082166876;2,10034513704937;0,035698491389049;0,0162652061788057;0,0123480100094317;FBtr0071654
1776;88,2186026736887;115,930409614182;-0,271824159085815;-27,7118069404933;-2,10021391128506;0,0357100281765346;0,18641942671826;0,0446847282724031;FBtr0072267
17085;5080,03675960694;6290,5067506172;-0,213704196298226;-1210,46999101026;-2,09933174128378;0,0357876672309823;0,186743212097971;0,0446847282724031;FBtr0111253
21705;168,126550768278;215,13319696947;-0,245892290958117;-47,0066462011924;-2,09920090348557;0,0357991944081351;0,18679123386941;0,0446847282724031;FBtr0302589
11328;1040,98003603009;654,542246719234;0,463698359675957;386,437789310858;2,09894130915622;0,0358220747713922;0,0163411680190273;0,0123480100094317;FBtr0084317
22168;1819,07284608408;1464,68204060375;0,216622279041353;354,390805480327;2,09848601877484;0,0358622336909402;0,0163658040127799;0,0123480100094317;FBtr0303257
6386;126,395362312564;163,294040832902;-0,255246961953425;-36,8986785203384;-2,09547198840553;0,0361290559973453;0,188159868240722;0,0446847282724031;FBtr0078070
12528;34,814937534731;52,5178282311567;-0,406322204651837;-17,7028906964256;-2,0953890421086;0,036136422827405;0,188190312257418;0,0446847282724031;FBtr0085821
18553;7670,97412424438;9490,80719195042;-0,212867556857182;-1819,83306770604;-2,09520454715223;0,0361528132380937;0,188258027969146;0,0446847282724031;FBtr0273238
12341;796,47435739692;992,164602155617;-0,219570340444413;-195,690244758697;-2,09439714193568;0,0362246171616047;0,188554372215993;0,0446847282724031;FBtr0085607
7071;1683,12720842504;1291,95127316555;0,264409891633063;391,175935259484;2,09369174382888;0,0362874488781859;0,0166252246648423;0,0123480100094317;FBtr0078914
7072;1683,12720842504;1291,95127316555;0,264409891633063;391,175935259484;2,09369174382888;0,0362874488781859;0,0166252246648423;0,0123480100094317;FBtr0078915
13569;0,285008773801413;2,7206289026981;-1,41163703632756;-2,43562012889669;-2,09360008858426;0,0362956196733741;0,188846916988161;0,0446847282724031;FBtr0087080
25275;0,285008773801413;2,7206289026981;-1,41163703632756;-2,43562012889669;-2,09360008858426;0,0362956196733741;0,188846916988161;0,0446847282724031;FBtr0308358
7070;1682,16529521652;1291,81840605597;0,263941202211059;390,346889160554;2,09320702943685;0,036330677522932;0,0166514528067537;0,0123480100094317;FBtr0078913
5247;967,590881315003;442,874449448365;0,780911297161663;524,716431866637;2,09307291406763;0,036342646183007;0,0166587098574914;0,0123480100094317;FBtr0076608
2522;2,32379977038847;6,2206289026981;-0,867098322586796;-3,89682913230963;-2,09276133000088;0,0363704653933112;0,189154768950942;0,0446847282724031;FBtr0073199
23785;675,570133360841;842,370904498851;-0,220516989839961;-166,80077113801;-2,09087652602821;0,0365391338569299;0,189846553945992;0,0446847282724031;FBtr0305358
19760;2340,20659807043;2899,40916987866;-0,214226566995705;-559,20257180823;-2,09079709135013;0,0365462569666779;0,189875709083172;0,0446847282724031;FBtr0300370
12616;210,387437084871;267,227598955451;-0,238645524198882;-56,8401618705801;-2,0903389156238;0,0365873658476705;0,190043874630977;0,0446847282724031;FBtr0085917
18882;36,4229774160897;52,0108348749612;-0,352185475419276;-15,5878574588715;-2,0899307594083;0,0366240200042054;0,190193681374604;0,0446847282724031;FBtr0290128
914;11319,5791880886;19162,680472615;-0,526412686041434;-7843,10128452637;-2,08990348610793;0,0366264703767516;0,190203691572075;0,0446847282724031;FBtr0071146
7073;1682,81142188936;1292,34987449432;0,263913951132434;390,461547395049;2,08945323746517;0,036666943204031;0,0168545723966758;0,0123480100094317;FBtr0078916
16460;460,135673585763;340,776542461629;0,299914311057007;119,359131124133;2,0894442517864;0,0366677513138469;0,0168550586163173;0,0123480100094317;FBtr0100370
11810;385,844972055456;507,835964350379;-0,274411895799179;-121,990992294924;-2,08924322784527;0,0366858339840552;0,190446028051407;0,0446847282724031;FBtr0084934
20473;349,820503760313;439,608701912939;-0,228173285710117;-89,7881981526255;-2,0887541452554;0,0367298600688859;0,190625537433769;0,0446847282724031;FBtr0301144
17325;57,2416384971887;40,6332136147867;0,339162638692221;16,608424882402;2,08855505252187;0,0367477948220842;0,0169031736400943;0,0123480100094317;FBtr0112627
21509;1157,51500701077;1443,08063527439;-0,220419241016966;-285,565628263612;-2,08826528038316;0,0367739115240833;0,190804966906609;0,0446847282724031;FBtr0302329
25332;3,08489102278587;8,38496445063296;-0,907632385061954;-5,30007342784709;-2,08822953863432;0,036777133966114;0,190818085302953;0,0446847282724031;FBtr0308601
199;741,479357965415;553,741562364399;0,291720798465604;187,737795601016;2,08761772097336;0,0368323321723103;0,0169538931262009;0,0123480100094317;FBtr0070244
16459;511,306270456558;385,192622187284;0,282905438761771;126,113648269274;2,08688763058547;0,0368982932740793;0,016993398687861;0,0123480100094317;FBtr0100369
18867;511,306270456558;385,192622187284;0,282905438761771;126,113648269274;2,08688763058547;0,0368982932740793;0,016993398687861;0,0123480100094317;FBtr0290109
5569;2218,19190762347;3274,46505347602;-0,38938940691668;-1056,27314585255;-2,0867792592437;0,0369080928137753;0,191350385497353;0,0446847282724031;FBtr0077025
3924;3506,74346935402;4338,72023607324;-0,212864270289089;-831,976766719211;-2,08602167925756;0,0369766593353948;0,191628442247318;0,0446847282724031;FBtr0074949
534;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0070654
1543;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0071990
1983;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0072541
4162;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0075242
8918;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0081255
22672;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0304044
24091;1,89304865516009;0,063286710958697;1,44653466577525;1,82976194420139;2,08596879792379;0,0369814495298071;0,0170431171898062;0,0123480100094317;FBtr0306060
